37 1664216202 -0,000952 1470,200000 93,400000 93,400000 -20,200000
37 1664216203 -0,000952 1470,200000 92,000000 92,000000 -20,200000
37 1664216204 -0,000136 1473,000000 91,800000 91,800000 -20,200000
37 1664216205 -0,000136 1473,000000 91,600000 91,600000 -20,200000
37 1664216206 -0,000136 1473,000000 91,400000 91,400000 -20,200000
37 1664216207 -0,000136 1473,000000 91,200000 91,200000 -20,200000
37 1664216208 -0,000136 1473,000000 91,000000 91,000000 -20,200000
37 1664216209 0,000271 1476,800000 91,400000 91,400000 -20,200000
37 1664216210 0,000271 1476,800000 91,800000 91,800000 -20,200000
37 1664216211 0,000271 1476,800000 92,200000 92,200000 -20,200000
37 1664216212 0,000271 1476,800000 92,600000 92,600000 -20,200000
37 1664216213 0,000271 1476,800000 93,000000 93,000000 -20,200000
37 1664216214 -0,000406 1479,200000 92,400000 92,400000 -20,200000
37 1664216215 -0,000406 1479,200000 91,800000 91,800000 -20,200000
37 1664216216 -0,000406 1479,200000 91,200000 91,200000 -20,200000
37 1664216217 -0,000406 1479,200000 90,600000 90,600000 -20,200000
37 1664216218 -0,000406 1479,200000 90,000000 90,000000 -20,200000
37 1664216219 0,001484 1482,400000 92,200000 92,200000 -20,200000
37 1664216220 0,001484 1482,400000 94,400000 94,400000 -20,200000
37 1664216221 0,001484 1482,400000 96,600000 96,600000 -20,200000
37 1664216222 0,001484 1482,400000 98,800000 98,800000 -20,200000
37 1664216223 0,001484 1482,400000 101,000000 101,000000 -20,200000
37 1664216224 0,001347 1485,200000 103,000000 103,000000 -20,200000
37 1664216225 0,001347 1485,200000 105,000000 105,000000 -20,200000
37 1664216226 0,001347 1485,200000 107,000000 107,000000 -20,200000
37 1664216227 0,001347 1485,200000 109,000000 109,000000 -20,200000
37 1664216228 0,001347 1485,200000 111,000000 111,000000 -20,200000
37 1664216229 -0,002149 1488,800000 107,800000 107,800000 -20,200000
37 1664216230 -0,002149 1488,800000 104,600000 104,600000 -20,200000
37 1664216231 -0,002149 1488,800000 101,400000 101,400000 -20,200000
37 1664216232 -0,002149 1488,800000 98,200000 98,200000 -20,200000
37 1664216233 -0,002149 1488,800000 95,000000 95,000000 -20,200000
37 1664216234 -0,000536 1491,400000 94,200000 94,200000 -20,200000
37 1664216235 -0,000536 1491,400000 93,400000 93,400000 -20,200000
37 1664216236 -0,000536 1491,400000 92,600000 92,600000 -20,200000
37 1664216237 -0,000536 1491,400000 91,800000 91,800000 -20,200000
37 1664216238 -0,000536 1491,400000 91,000000 91,000000 -20,200000
37 1664216239 0,000669 1494,000000 92,000000 92,000000 -20,200000
37 1664216240 0,000669 1494,000000 93,000000 93,000000 -20,200000
37 1664216241 0,000669 1494,000000 94,000000 94,000000 -20,200000
37 1664216242 0,000669 1494,000000 95,000000 95,000000 -20,200000
37 1664216243 0,000669 1494,000000 96,000000 96,000000 -20,200000
37 1664216244 0,001203 1496,600000 97,800000 97,800000 -20,200000
37 1664216245 0,001203 1496,600000 99,600000 99,600000 -20,200000
37 1664216246 0,001203 1496,600000 101,400000 101,400000 -20,200000
37 1664216247 0,001203 1496,600000 103,200000 103,200000 -20,200000
37 1664216248 0,001203 1496,600000 105,000000 105,000000 -20,200000
37 1664216249 -0,000800 1500,600000 103,800000 103,800000 -20,200000
37 1664216250 -0,000800 1500,600000 102,600000 102,600000 -20,200000
37 1664216251 -0,000800 1500,600000 101,400000 101,400000 -20,200000
37 1664216252 -0,000800 1500,600000 100,200000 100,200000 -20,200000
37 1664216253 -0,000800 1500,600000 99,000000 99,000000 -20,200000
37 1664216254 0,000399 1502,800000 99,600000 99,600000 -20,200000
37 1664216255 0,000399 1502,800000 100,200000 100,200000 -20,200000
37 1664216256 0,000399 1502,800000 100,800000 100,800000 -20,200000
37 1664216257 0,000399 1502,800000 101,400000 101,400000 -20,200000
37 1664216258 0,000399 1502,800000 102,000000 102,000000 -20,200000
37 1664216259 -0,001063 1505,400000 100,400000 100,400000 -20,200000
37 1664216260 -0,001063 1505,400000 98,800000 98,800000 -20,200000
37 1664216261 -0,001063 1505,400000 97,200000 97,200000 -20,200000
37 1664216262 -0,001063 1505,400000 95,600000 95,600000 -20,200000
37 1664216263 -0,001063 1505,400000 94,000000 94,000000 -20,200000
37 1664216264 0,000530 1508,200000 94,800000 94,800000 -20,200000
37 1664216265 0,000530 1508,200000 95,600000 95,600000 -20,200000
37 1664216266 0,000530 1508,200000 96,400000 96,400000 -20,200000
37 1664216267 0,000530 1508,200000 97,200000 97,200000 -20,200000
37 1664216268 0,000530 1508,200000 98,000000 98,000000 -20,200000
37 1664216269 0,002116 1512,000000 101,200000 101,200000 -20,200000
37 1664216270 0,002116 1512,000000 104,400000 104,400000 -20,200000
37 1664216271 0,002116 1512,000000 107,600000 107,600000 -20,200000
37 1664216272 0,002116 1512,000000 110,800000 110,800000 -20,200000
37 1664216273 0,002116 1512,000000 114,000000 114,000000 -20,200000
37 1664216274 0,000132 1514,800000 114,200000 114,200000 -20,200000
37 1664216275 0,000132 1514,800000 114,400000 114,400000 -20,200000
37 1664216276 0,000132 1514,800000 114,600000 114,600000 -20,200000
37 1664216277 0,000132 1514,800000 114,800000 114,800000 -20,200000
37 1664216278 0,000132 1514,800000 115,000000 115,000000 -20,200000
37 1664216279 -0,001185 1518,600000 113,200000 113,200000 -20,200000
37 1664216280 -0,001185 1518,600000 111,400000 111,400000 -20,200000
37 1664216281 -0,001185 1518,600000 109,600000 109,600000 -20,200000
37 1664216282 -0,001185 1518,600000 107,800000 107,800000 -20,200000
37 1664216283 -0,001185 1518,600000 106,000000 106,000000 -20,200000
37 1664216284 -0,000526 1521,800000 105,200000 105,200000 -20,200000
37 1664216285 -0,000526 1521,800000 104,400000 104,400000 -20,200000
37 1664216286 -0,000526 1521,800000 103,600000 103,600000 -20,200000
37 1664216287 -0,000526 1521,800000 102,800000 102,800000 -20,200000
37 1664216288 -0,000526 1521,800000 102,000000 102,000000 -20,200000
37 1664216289 -0,001181 1524,200000 100,200000 100,200000 -20,200000
37 1664216290 -0,001181 1524,200000 98,400000 98,400000 -20,200000
37 1664216291 -0,001181 1524,200000 96,600000 96,600000 -20,200000
37 1664216292 -0,001181 1524,200000 94,800000 94,800000 -20,200000
37 1664216293 -0,001181 1524,200000 93,000000 93,000000 -20,200000
37 1664216294 0,000393 1526,400000 93,600000 93,600000 -20,200000
37 1664216295 0,000393 1526,400000 94,200000 94,200000 -20,200000
37 1664216296 0,000393 1526,400000 94,800000 94,800000 -20,200000
37 1664216297 0,000393 1526,400000 95,400000 95,400000 -20,200000
37 1664216298 0,000393 1526,400000 96,000000 96,000000 -20,200000
37 1664216299 -0,000523 1528,800000 95,200000 95,200000 -20,200000
37 1664216300 -0,000523 1528,800000 94,400000 94,400000 -20,200000
37 1664216301 -0,000523 1528,800000 93,600000 93,600000 -20,200000
37 1664216302 -0,000523 1528,800000 92,800000 92,800000 -20,200000
37 1664216303 -0,000523 1528,800000 92,000000 92,000000 -20,200000
37 1664216304 0,001045 1531,200000 93,600000 93,600000 -20,200000
37 1664216305 0,001045 1531,200000 95,200000 95,200000 -20,200000
37 1664216306 0,001045 1531,200000 96,800000 96,800000 -20,200000
37 1664216307 0,001045 1531,200000 98,400000 98,400000 -20,200000
37 1664216308 0,001045 1531,200000 100,000000 100,000000 -20,200000
37 1664216309 -0,000521 1534,600000 99,200000 99,200000 -20,200000
37 1664216310 -0,000521 1534,600000 98,400000 98,400000 -20,200000
37 1664216311 -0,000521 1534,600000 97,600000 97,600000 -20,200000
37 1664216312 -0,000521 1534,600000 96,800000 96,800000 -20,200000
37 1664216313 -0,000521 1534,600000 96,000000 96,000000 -20,200000
37 1664216314 0,000130 1537,600000 96,200000 96,200000 -20,200000
37 1664216315 0,000130 1537,600000 96,400000 96,400000 -20,200000
37 1664216316 0,000130 1537,600000 96,600000 96,600000 -20,200000
37 1664216317 0,000130 1537,600000 96,800000 96,800000 -20,200000
37 1664216318 0,000130 1537,600000 97,000000 97,000000 -20,200000
37 1664216319 0,001038 1542,000000 98,600000 98,600000 -20,200000
37 1664216320 0,001038 1542,000000 100,200000 100,200000 -20,200000
37 1664216321 0,001038 1542,000000 101,800000 101,800000 -20,200000
37 1664216322 0,001038 1542,000000 103,400000 103,400000 -20,200000
37 1664216323 0,001038 1542,000000 105,000000 105,000000 -20,200000
37 1664216324 0,000777 1544,800000 106,200000 106,200000 -20,200000
37 1664216325 0,000777 1544,800000 107,400000 107,400000 -20,200000
37 1664216326 0,000777 1544,800000 108,600000 108,600000 -20,200000
37 1664216327 0,000777 1544,800000 109,800000 109,800000 -20,200000
37 1664216328 0,000777 1544,800000 111,000000 111,000000 -20,200000
37 1664216329 -0,001292 1547,800000 109,000000 109,000000 -20,200000
37 1664216330 -0,001292 1547,800000 107,000000 107,000000 -20,200000
37 1664216331 -0,001292 1547,800000 105,000000 105,000000 -20,200000
37 1664216332 -0,001292 1547,800000 103,000000 103,000000 -20,200000
37 1664216333 -0,001292 1547,800000 101,000000 101,000000 -20,200000
37 1664216334 -0,000903 1551,200000 99,600000 99,600000 -20,200000
37 1664216335 -0,000903 1551,200000 98,200000 98,200000 -20,200000
37 1664216336 -0,000903 1551,200000 96,800000 96,800000 -20,200000
37 1664216337 -0,000903 1551,200000 95,400000 95,400000 -20,200000
37 1664216338 -0,000903 1551,200000 94,000000 94,000000 -20,200000
37 1664216339 0,000386 1553,800000 94,600000 94,600000 -20,200000
37 1664216340 0,000386 1553,800000 95,200000 95,200000 -20,200000
37 1664216341 0,000386 1553,800000 95,800000 95,800000 -20,200000
37 1664216342 0,000386 1553,800000 96,400000 96,400000 -20,200000
37 1664216343 0,000386 1553,800000 97,000000 97,000000 -20,200000
37 1664216344 -0,000257 1556,000000 96,600000 96,600000 -20,200000
37 1664216345 -0,000257 1556,000000 96,200000 96,200000 -20,200000
37 1664216346 -0,000257 1556,000000 95,800000 95,800000 -20,200000
37 1664216347 -0,000257 1556,000000 95,400000 95,400000 -20,200000
37 1664216348 -0,000257 1556,000000 95,000000 95,000000 -20,200000
37 1664216349 0,000257 1559,400000 95,400000 95,400000 -20,200000
37 1664216350 0,000257 1559,400000 95,800000 95,800000 -20,200000
37 1664216351 0,000257 1559,400000 96,200000 96,200000 -20,200000
37 1664216352 0,000257 1559,400000 96,600000 96,600000 -20,200000
37 1664216353 0,000257 1559,400000 97,000000 97,000000 -20,200000
37 1664216354 0,000128 1562,000000 97,200000 97,200000 -20,200000
37 1664216355 0,000128 1562,000000 97,400000 97,400000 -20,200000
37 1664216356 0,000128 1562,000000 97,600000 97,600000 -20,200000
37 1664216357 0,000128 1562,000000 97,800000 97,800000 -20,200000
37 1664216358 0,000128 1562,000000 98,000000 98,000000 -20,200000
37 1664216359 -0,000511 1564,400000 97,200000 97,200000 -20,200000
37 1664216360 -0,000511 1564,400000 96,400000 96,400000 -20,200000
37 1664216361 -0,000511 1564,400000 95,600000 95,600000 -20,200000
37 1664216362 -0,000511 1564,400000 94,800000 94,800000 -20,200000
37 1664216363 -0,000511 1564,400000 94,000000 94,000000 -20,200000
37 1664216364 0,000383 1566,600000 94,600000 94,600000 -20,200000
37 1664216365 0,000383 1566,600000 95,200000 95,200000 -20,200000
37 1664216366 0,000383 1566,600000 95,800000 95,800000 -20,200000
37 1664216367 0,000383 1566,600000 96,400000 96,400000 -20,200000
37 1664216368 0,000383 1566,600000 97,000000 97,000000 -20,200000
37 1664216369 0,002039 1569,600000 100,200000 100,200000 -20,200000
37 1664216370 0,002039 1569,600000 103,400000 103,400000 -20,200000
37 1664216371 0,002039 1569,600000 106,600000 106,600000 -20,200000
37 1664216372 0,002039 1569,600000 109,800000 109,800000 -20,200000
37 1664216373 0,002039 1569,600000 113,000000 113,000000 -20,200000
37 1664216374 0,001017 1573,200000 114,600000 114,600000 -20,200000
37 1664216375 0,001017 1573,200000 116,200000 116,200000 -20,200000
37 1664216376 0,001017 1573,200000 117,800000 117,800000 -20,200000
37 1664216377 0,001017 1573,200000 119,400000 119,400000 -20,200000
37 1664216378 0,001017 1573,200000 121,000000 121,000000 -20,200000
37 1664216379 -0,001775 1577,200000 118,200000 118,200000 -20,200000
37 1664216380 -0,001775 1577,200000 115,400000 115,400000 -20,200000
37 1664216381 -0,001775 1577,200000 112,600000 112,600000 -20,200000
37 1664216382 -0,001775 1577,200000 109,800000 109,800000 -20,200000
37 1664216383 -0,001775 1577,200000 107,000000 107,000000 -20,200000
37 1664216384 -0,001393 1579,800000 104,800000 104,800000 -20,200000
37 1664216385 -0,001393 1579,800000 102,600000 102,600000 -20,200000
37 1664216386 -0,001393 1579,800000 100,400000 100,400000 -20,200000
37 1664216387 -0,001393 1579,800000 98,200000 98,200000 -20,200000
37 1664216388 -0,001393 1579,800000 96,000000 96,000000 -20,200000
37 1664216389 -0,000253 1583,000000 95,600000 95,600000 -20,200000
37 1664216390 -0,000253 1583,000000 95,200000 95,200000 -20,200000
37 1664216391 -0,000253 1583,000000 94,800000 94,800000 -20,200000
37 1664216392 -0,000253 1583,000000 94,400000 94,400000 -20,200000
37 1664216393 -0,000253 1583,000000 94,000000 94,000000 -20,200000
37 1664216394 0,000757 1585,800000 95,200000 95,200000 -20,200000
37 1664216395 0,000757 1585,800000 96,400000 96,400000 -20,200000
37 1664216396 0,000757 1585,800000 97,600000 97,600000 -20,200000
37 1664216397 0,000757 1585,800000 98,800000 98,800000 -20,200000
37 1664216398 0,000757 1585,800000 100,000000 100,000000 -20,200000
37 1664216399 -0,001133 1588,400000 98,200000 98,200000 -20,200000
37 1664216400 -0,001133 1588,400000 96,400000 96,400000 -20,200000
37 1664216401 -0,001133 1588,400000 94,600000 94,600000 -20,200000
37 1664216402 -0,001133 1588,400000 92,800000 92,800000 -20,200000
37 1664216403 -0,001133 1588,400000 91,000000 91,000000 -20,200000
37 1664216404 0,000377 1591,000000 91,600000 91,600000 -20,200000
37 1664216405 0,000377 1591,000000 92,200000 92,200000 -20,200000
37 1664216406 0,000377 1591,000000 92,800000 92,800000 -20,200000
37 1664216407 0,000377 1591,000000 93,400000 93,400000 -20,200000
37 1664216408 0,000377 1591,000000 94,000000 94,000000 -20,200000
37 1664216409 0,000502 1593,600000 94,800000 94,800000 -20,200000
37 1664216410 0,000502 1593,600000 95,600000 95,600000 -20,200000
37 1664216411 0,000502 1593,600000 96,400000 96,400000 -20,200000
37 1664216412 0,000502 1593,600000 97,200000 97,200000 -20,200000
37 1664216413 0,000502 1593,600000 98,000000 98,000000 -20,200000
37 1664216414 0,000125 1596,600000 98,200000 98,200000 -20,200000
37 1664216415 0,000125 1596,600000 98,400000 98,400000 -20,200000
37 1664216416 0,000125 1596,600000 98,600000 98,600000 -20,200000
37 1664216417 0,000125 1596,600000 98,800000 98,800000 -20,200000
37 1664216418 0,000125 1596,600000 99,000000 99,000000 -20,200000
37 1664216419 -0,000125 1600,200000 98,800000 98,800000 -20,200000
37 1664216420 -0,000125 1600,200000 98,600000 98,600000 -20,200000
37 1664216421 -0,000125 1600,200000 98,400000 98,400000 -20,200000
37 1664216422 -0,000125 1600,200000 98,200000 98,200000 -20,200000
37 1664216423 -0,000125 1600,200000 98,000000 98,000000 -20,200000
37 1664216424 0,001622 1603,000000 100,600000 100,600000 -20,200000
37 1664216425 0,001622 1603,000000 103,200000 103,200000 -20,200000
37 1664216426 0,001622 1603,000000 105,800000 105,800000 -20,200000
37 1664216427 0,001622 1603,000000 108,400000 108,400000 -20,200000
37 1664216428 0,001622 1603,000000 111,000000 111,000000 -20,200000
37 1664216429 -0,002116 1606,800000 107,600000 107,600000 -20,200000
37 1664216430 -0,002116 1606,800000 104,200000 104,200000 -20,200000
37 1664216431 -0,002116 1606,800000 100,800000 100,800000 -20,200000
37 1664216432 -0,002116 1606,800000 97,400000 97,400000 -20,200000
37 1664216433 -0,002116 1606,800000 94,000000 94,000000 -20,200000
37 1664216434 0,000249 1609,400000 94,400000 94,400000 -20,200000
37 1664216435 0,000249 1609,400000 94,800000 94,800000 -20,200000
37 1664216436 0,000249 1609,400000 95,200000 95,200000 -20,200000
37 1664216437 0,000249 1609,400000 95,600000 95,600000 -20,200000
37 1664216438 0,000249 1609,400000 96,000000 96,000000 -20,200000
37 1664216439 0,000496 1611,800000 96,800000 96,800000 -20,200000
37 1664216440 0,000496 1611,800000 97,600000 97,600000 -20,200000
37 1664216441 0,000496 1611,800000 98,400000 98,400000 -20,200000
37 1664216442 0,000496 1611,800000 99,200000 99,200000 -20,200000
37 1664216443 0,000496 1611,800000 100,000000 100,000000 -20,200000
37 1664216444 -0,000372 1614,200000 99,400000 99,400000 -20,200000
37 1664216445 -0,000372 1614,200000 98,800000 98,800000 -20,200000
37 1664216446 -0,000372 1614,200000 98,200000 98,200000 -20,200000
37 1664216447 -0,000372 1614,200000 97,600000 97,600000 -20,200000
37 1664216448 -0,000372 1614,200000 97,000000 97,000000 -20,200000
37 1664216449 0,000494 1617,800000 97,800000 97,800000 -20,200000
37 1664216450 0,000494 1617,800000 98,600000 98,600000 -20,200000
37 1664216451 0,000494 1617,800000 99,400000 99,400000 -20,200000
37 1664216452 0,000494 1617,800000 100,200000 100,200000 -20,200000
37 1664216453 0,000494 1617,800000 101,000000 101,000000 -20,200000
37 1664216454 -0,000123 1620,800000 100,800000 100,800000 -20,200000
37 1664216455 -0,000123 1620,800000 100,600000 100,600000 -20,200000
37 1664216456 -0,000123 1620,800000 100,400000 100,400000 -20,200000
37 1664216457 -0,000123 1620,800000 100,200000 100,200000 -20,200000
37 1664216458 -0,000123 1620,800000 100,000000 100,000000 -20,200000
37 1664216459 -0,001354 1624,400000 97,800000 97,800000 -20,200000
37 1664216460 -0,001354 1624,400000 95,600000 95,600000 -20,200000
37 1664216461 -0,001354 1624,400000 93,400000 93,400000 -20,200000
37 1664216462 -0,001354 1624,400000 91,200000 91,200000 -20,200000
37 1664216463 -0,001354 1624,400000 89,000000 89,000000 -20,200000
37 1664216464 0,000615 1627,000000 90,000000 90,000000 -20,200000
